Date,ticker,close,close_lag,return,volume,high,low,rolling_var_5,target
2022-09-13,JNJ,159.1506805419922,163.4024658203125,-2.6020325072669603,6726400,164.44000244140625,160.80999755859375,-2.0900753401437955,-5.900659328832598
2022-09-14,JNJ,162.4357147216797,159.1506805419922,2.0641031307564672,9555700,165.36000061035156,162.3800048828125,-2.0900753401437955,-6.598510553526253
2022-09-15,JNJ,162.8500213623047,162.4357147216797,0.25505883440404276,7174500,166.07000732421875,164.10000610351562,-2.0900753401437955,-7.484642508924683
2022-09-16,JNJ,165.33599853515625,162.8500213623047,1.5265439648428636,20201500,167.6300048828125,164.75,-2.0900753401437955,-8.355400838137067
2022-09-19,JNJ,164.03382873535156,165.33599853515625,-0.7875900054081675,7380900,166.42999267578125,164.0800018310547,-2.2391440068952018,-10.599445367470384
2022-09-20,JNJ,162.74151611328125,164.03382873535156,-0.7878329927635264,7143400,165.89999389648438,164.32000732421875,-0.7877843952924546,-9.297154422619043
2022-09-21,JNJ,161.07435607910156,162.74151611328125,-1.0244220860147424,8071200,166.8000030517578,163.24000549316406,-0.9771042673644992,-8.184183349839746
2022-09-22,JNJ,163.93515014648438,161.07435607910156,1.7760704664732119,7401100,167.16000366210938,162.8300018310547,-0.9771042673644992,-7.07121227706045
2022-09-23,JNJ,164.46788024902344,163.93515014648438,0.32496392754270964,9598600,167.47999572753906,164.66000366210938,-0.9771042673644992,-5.958241204281153
2022-09-26,JNJ,163.46165466308594,164.46788024902344,-0.6118067457390186,8735500,166.83999633789062,164.3800048828125,-0.9771042673644992,-4.696201464750452
2022-09-27,JNJ,162.71192932128906,163.46165466308594,-0.4586551771680991,8686700,167.6699981689453,164.39999389648438,-0.9418990179595976,-4.850316087417594
2022-09-28,JNJ,164.11273193359375,162.71192932128906,0.8609095953491464,8660900,167.3800048828125,165.10000610351562,-0.5811764320248347,-4.45438825207793
2022-09-29,JNJ,162.30746459960938,164.11273193359375,-1.1000166243743115,7008100,167.1699981689453,163.88999938964844,-1.002374648647253,-4.479658633360684
2022-09-30,JNJ,161.15325927734375,162.30746459960938,-0.7111227601964587,8985200,165.74000549316406,163.32000732421875,-1.022237851538741,-4.524792217534925
2022-10-03,JNJ,160.99542236328125,161.15325927734375,-0.09794211719346135,8657000,164.3800048828125,161.6999969482422,-1.022237851538741,-4.569925801709167
2022-10-04,JNJ,163.38272094726562,160.99542236328125,1.4828363123253974,6236100,166.0,162.9199981689453,-1.022237851538741,-4.650264635288311
2022-10-05,JNJ,162.87962341308594,163.38272094726562,-0.30792578998734,4539400,166.0399932861328,164.2100067138672,-1.022237851538741,-5.091326054802217
2022-10-06,JNJ,159.7228546142578,162.87962341308594,-1.9380992739786218,5890700,165.0,161.69000244140625,-1.6927039712221892,-5.781655377377152
2022-10-07,JNJ,158.03594970703125,159.7228546142578,-1.056144977686857,6363500,162.22000122070312,159.1699981689453,-1.7617084147202688,-6.521125940558681
2022-10-10,JNJ,158.2431182861328,158.03594970703125,0.13108952708900112,5315600,161.27999877929688,159.17999267578125,-1.7617084147202688,-7.260596503740208
2022-10-11,JNJ,160.53176879882812,158.2431182861328,1.4462875463291835,6212200,164.11000061035156,160.3699951171875,-1.7617084147202688,-8.000067066921737
2022-10-12,JNJ,160.49232482910156,160.53176879882812,-0.024570818612223988,4341700,164.8800048828125,162.5,-1.7617084147202688,-8.739537630103264
2022-10-13,JNJ,162.9190673828125,160.49232482910156,1.5120614373896224,6465100,165.99000549316406,160.75,-0.8498301458719304,-7.896663804753006
2022-10-14,JNJ,162.2384033203125,162.9190673828125,-0.4177927565105932,5684600,165.67999267578125,163.60000610351562,-0.3391483689309194,-6.474103758963656
2022-10-17,JNJ,164.33963012695312,162.2384033203125,1.2951476121791705,6710800,167.2100067138672,165.00999450683594,-0.3391483689309194,-5.051543713174306
2022-10-18,JNJ,163.7674560546875,164.33963012695312,-0.34816560790822404,10883600,167.1699981689453,163.0500030517578,-0.4038673267901194,-3.6937026252441574
2022-10-19,JNJ,162.46530151367188,163.7674560546875,-0.7951241182990509,10044600,166.25,163.88999938964844,-0.7196578459413594,-2.651652056465248
2022-10-20,JNJ,162.87962341308594,162.46530151367188,0.2550217772988361,5659900,165.74000549316406,164.3300018310547,-0.7196578459413594,-2.521479756534677
2022-10-21,JNJ,166.43099975585938,162.87962341308594,2.180368709329983,8487600,169.3699951171875,164.42999267578125,-0.7057324162208856,-2.888063803824643
2022-10-24,JNJ,168.67031860351562,166.43099975585938,1.3454938388528292,6855500,172.0800018310547,169.25,-0.7057324162208856,-3.2546478511146093
2022-10-25,JNJ,168.4039764404297,168.67031860351562,-0.1579069544013878,5661900,171.11000061035156,168.52000427246094,-0.6676806855195183,-3.5184612098440082
2022-10-26,JNJ,169.8837127685547,168.4039764404297,0.8786825343452875,6123800,172.57000732421875,170.52000427246094,-0.07532120806134301,-2.874124571963992
2022-10-27,JNJ,169.98236083984375,169.8837127685547,0.058067998209732075,5390900,173.42999267578125,171.72000122070312,-0.11471196387916383,-2.2691786899017963
2022-10-28,JNJ,172.50778198242188,169.98236083984375,1.4856960040445344,6073900,175.38999938964844,172.58999633789062,-0.11471196387916383,-1.6781582375600745
2022-10-31,JNJ,171.6199493408203,172.50778198242188,-0.5146623714007426,7810000,175.16000366210938,173.4199981689453,-0.4433112880008716,-1.4157371093400606
2022-11-01,JNJ,170.7518310546875,171.6199493408203,-0.5058376310371759,6985000,174.6300048828125,170.4199981689453,-0.5128974233280292,-1.2609538471485715
2022-11-02,JNJ,168.12774658203125,170.7518310546875,-1.5367826256667327,6877300,173.94000244140625,170.2899932861328,-1.3323585748135347,-2.517991213900763
2022-11-03,JNJ,168.41384887695312,168.12774658203125,0.17016958874320753,4819900,171.47000122070312,168.94000244140625,-1.3323585748135347,-3.735637824835134
2022-11-04,JNJ,169.16357421875,168.41384887695312,0.4451684625678576,5300900,172.5,169.24000549316406,-1.3323585748135347,-4.953284435769505
2022-11-07,JNJ,170.643310546875,169.16357421875,0.8747369727548415,6621000,173.85000610351562,171.44000244140625,-1.3305936267408214,-5.840566774509455
2022-11-08,JNJ,171.49169921875,170.643310546875,0.4971707763733013,5148400,174.69000244140625,172.17999267578125,-1.1953921827847447,-6.52306153396617
2022-11-09,JNJ,170.12046813964844,171.49169921875,-0.7995903506399227,6150000,175.0,172.33999633789062,-0.6056383627632966,-5.796341321915932
2022-11-10,JNJ,172.11318969726562,170.12046813964844,1.1713590841881505,7877500,174.77000427246094,172.0399932861328,-0.5506385879983666,-5.014621335100764
2022-11-11,JNJ,166.9636993408203,172.11318969726562,-2.9919208199574276,11074700,173.11000061035156,166.82000732421875,-2.5534547260939267,-6.235717486381156
2022-11-14,JNJ,169.5877685546875,166.9636993408203,1.5716405567360647,6581500,173.25999450683594,170.25,-2.5534547260939267,-7.458578585734261
2022-11-15,JNJ,170.061279296875,169.5877685546875,0.2792127912425446,9351000,173.0,170.52000427246094,-2.5534547260939267,-8.816641129043443
2022-11-16,JNJ,171.11683654785156,170.061279296875,0.6206922912380897,5500900,174.99000549316406,173.1300048828125,-2.337694097717433,-10.548696863997579
2022-11-17,JNJ,172.49790954589844,171.11683654785156,0.807093577644924,4464100,174.99000549316406,172.97999572753906,-2.337694097717433,-12.335752373716646
2022-11-18,JNJ,173.81980895996094,172.49790954589844,0.766327787706178,6555700,176.63999938964844,174.6199951171875,0.3475086912416536,-9.434788956381066
2022-11-21,JNJ,174.71339416503906,173.81980895996094,0.5140870942298426,5706600,176.5500030517578,174.8300018310547,0.3261876518400042,-6.555146578447135
2022-11-22,JNJ,175.5573272705078,174.71339416503906,0.4830385841348539,4707900,177.19000244140625,176.3300018310547,0.48924828615385163,-3.512443566199357
2022-11-23,JNJ,175.74595642089844,175.5573272705078,0.10744590005062893,5389200,177.39999389648438,176.00999450683594,0.18256443686747392,-0.9921850316144498
2022-11-25,JNJ,175.9743194580078,175.74595642089844,0.12993928381628272,3058600,178.1199951171875,176.86000061035156,0.11194457680375969,1.457453642906743
2022-11-28,JNJ,176.0636749267578,175.9743194580078,0.05077756176310455,6183100,177.77000427246094,176.55999755859375,0.062111229420609426,1.1720561810856989
2022-11-29,JNJ,174.83253479003906,176.0636749267578,-0.6992584570502114,6700500,177.25999450683594,174.66000366210938,-0.5492512532875482,0.29661727595814646
2022-11-30,JNJ,176.72889709472656,174.83253479003906,1.0846735746094849,13288000,178.00999450683594,174.77999877929688,-0.5492512532875482,-0.7418822634832534
2022-12-01,JNJ,177.46360778808594,176.72889709472656,0.41572753830154685,6282600,179.9600067138672,177.77000427246094,-0.5492512532875482,-1.4736979536382755
2022-12-02,JNJ,177.6026153564453,177.46360778808594,0.07833018278617931,5823900,178.9600067138672,176.9600067138672,-0.5492512532875482,-2.1348937837295834
2022-12-05,JNJ,177.50332641601562,177.6026153564453,-0.05590511166202461,5120600,179.36000061035156,178.0,-0.570587787972574,-2.767592801122767
2022-12-06,JNJ,174.84246826171875,177.50332641601562,-1.4990469238084003,7943500,180.0,175.92999267578125,-1.2104185613791252,-3.428760109214344
2022-12-07,JNJ,175.90481567382812,174.84246826171875,0.6076026166132342,5702600,177.8800048828125,176.22999572753906,-1.2104185613791252,-4.089927417305921
2022-12-08,JNJ,175.93460083007812,175.90481567382812,0.016932541690750647,4798500,177.47000122070312,176.33999633789062,-1.2104185613791252,-4.751094725397498
2022-12-09,JNJ,174.4850311279297,175.93460083007812,-0.8239253082163556,4561000,177.88999938964844,175.66000366210938,-1.3640226006899914,-5.565866072799941
2022-12-12,JNJ,176.57003784179688,174.4850311279297,1.1949487588643004,4882400,177.8699951171875,175.60000610351562,-1.3640226006899914,-6.359300885517358
2022-12-13,JNJ,177.9302520751953,176.57003784179688,0.7703539343504984,9177500,180.1999969482422,178.30999755859375,-0.6557537382349343,-5.804636062373167
2022-12-14,JNJ,178.476318359375,177.9302520751953,0.30689906736540706,9533600,181.0399932861328,178.5800018310547,-0.6557537382349343,-5.249971239228977
2022-12-15,JNJ,176.2225341796875,178.476318359375,-1.2627917252020726,7602400,179.83999633789062,176.39999389648438,-1.1750184418049292,-5.214571119654781
2022-12-16,JNJ,174.41552734375,176.2225341796875,-1.025411899987183,18841800,177.0,174.86000061035156,-1.2153157601590947,-5.065864279123884
2022-12-19,JNJ,174.2268829345703,174.41552734375,-0.10815803618670072,5736000,176.1699981689453,174.07000732421875,-1.2153157601590947,-4.917157438592987
2022-12-20,JNJ,174.41552734375,174.2268829345703,0.10827514445663766,6174700,176.44000244140625,175.1699981689453,-1.2153157601590947,-5.476719460517147
2022-12-21,JNJ,176.41116333007812,174.41552734375,1.1441848192764281,5472000,178.17999267578125,175.64999389648438,-1.2153157601590947,-6.036281482441308
2022-12-22,JNJ,175.7658233642578,176.41116333007812,-0.36581583253483263,5709100,177.50999450683594,175.33999633789062,-0.893492686496713,-5.754755727133092
2022-12-23,JNJ,176.2126007080078,175.7658233642578,0.25418897439697385,3683400,177.52000427246094,175.80999755859375,-0.31428427326520625,-4.853724240239204
2022-12-27,JNJ,176.16294860839844,176.2126007080078,-0.028177383121230637,3067300,178.35000610351562,176.99000549316406,-0.29828814265211223,-3.936696622732221
2022-12-28,JNJ,175.39846801757812,176.16294860839844,-0.43396219060780616,2645400,178.4499969482422,176.64999389648438,-0.42033291899321146,-3.1417137815663376
2022-12-29,JNJ,176.2920379638672,175.39846801757812,0.5094513973745274,2828800,178.3000030517578,177.07000732421875,-0.42033291899321146,-2.3467309404004544
2022-12-30,JNJ,175.38851928710938,176.2920379638672,-0.5125124691921723,4216600,177.77000427246094,175.39999389648438,-0.4968024134752991,-1.9500406673790405
2023-01-03,JNJ,176.91754150390625,175.38851928710938,0.871791507797548,6344900,178.3800048828125,176.00999450683594,-0.4968024134752991,-2.1325588075891333
2023-01-04,JNJ,178.84368896484375,176.91754150390625,1.088726106277571,9788800,180.19000244140625,178.47999572753906,-0.4968024134752991,-2.33107307841232
2023-01-05,JNJ,177.52317810058594,178.84368896484375,-0.7383603368399494,6255300,179.99000549316406,178.41000366210938,-0.693190763310394,-2.6039309227295027
2023-01-06,JNJ,178.96282958984375,177.52317810058594,0.8109653650083315,5706000,180.92999267578125,179.38999938964844,-0.693190763310394,-2.876788767046685
2023-01-09,JNJ,174.326171875,178.96282958984375,-2.59084957779796,7925300,179.75999450683594,175.17999267578125,-2.220351729606358,-4.6003380831777445
2023-01-10,JNJ,173.9091796875,174.326171875,-0.23920228558623746,5047500,176.13999938964844,174.32000732421875,-2.220351729606358,-6.323887399308803
2023-01-11,JNJ,173.6311798095703,173.9091796875,-0.15985348124188947,6494800,175.72000122070312,172.11000061035156,-2.220351729606358,-8.047436715439861
2023-01-12,JNJ,172.75746154785156,173.6311798095703,-0.5032035505817545,4269400,174.7100067138672,172.8000030517578,-2.173320372354719,-9.527566324484187
2023-01-13,JNJ,172.19151306152344,172.75746154785156,-0.327597130252677,6088000,174.00999450683594,172.3800048828125,-2.173320372354719,-11.007695933528511
2023-01-17,JNJ,171.12916564941406,172.19151306152344,-0.6169568948092174,6053300,174.5800018310547,172.08999633789062,-0.5942062259637249,-9.381550429885879
2023-01-18,JNJ,168.5477294921875,171.12916564941406,-1.5084723562055147,7047800,172.0,169.7100067138672,-1.3301692639262552,-8.491367964205775
2023-01-19,JNJ,168.3193817138672,168.5477294921875,-0.13547959323350067,6939500,171.27999877929688,168.7100067138672,-1.3301692639262552,-7.601185498525673
2023-01-20,JNJ,167.53501892089844,168.3193817138672,-0.4659967170638213,8620600,170.11000061035156,167.47999572753906,-1.3301692639262552,-6.75803439009721
2023-01-23,JNJ,167.10809326171875,167.53501892089844,-0.25482771418747774,8425400,169.6300048828125,167.9499969482422,-1.3301692639262552,-5.914883281668745
2023-01-24,JNJ,167.10809326171875,167.10809326171875,0.0,10541800,170.99000549316406,166.00999450683594,-1.299977228377176,-6.620654284082198
2023-01-25,JNJ,168.2995147705078,167.10809326171875,0.712964576122066,7099800,169.50999450683594,167.0800018310547,-0.4237629164885526,-5.714247936644494
2023-01-26,JNJ,167.68394470214844,168.2995147705078,-0.36575867090214986,6946100,169.91000366210938,168.64999389648438,-0.445949107831487,-4.8300277805497265
2023-01-27,JNJ,167.02865600585938,167.68394470214844,-0.3907879776164802,6058100,168.8699951171875,167.77000427246094,-0.38578211627361414,-3.885640632897085
2023-01-30,JNJ,160.84315490722656,167.02865600585938,-3.7032574209396873,23259100,168.5399932861328,161.0800018310547,-3.040763532275046,-5.596234901245875
2023-01-31,JNJ,162.2530059814453,160.84315490722656,0.8765378141406988,11612500,163.42999267578125,161.0500030517578,-3.040763532275046,-7.337021205143746
2023-02-01,JNJ,163.74229431152344,162.2530059814453,0.9178802704268074,9865300,165.97999572753906,162.39999389648438,-3.040763532275046,-9.954021820930238
2023-02-02,JNJ,164.3578643798828,163.74229431152344,0.3759383432042629,10099000,166.22000122070312,162.82000732421875,-3.040763532275046,-12.5488362453738
2023-02-03,JNJ,163.43450927734375,164.3578643798828,-0.561795510073615,6868500,166.33999633789062,163.88999938964844,-3.074965038766473,-15.238019167866657
2023-02-06,JNJ,162.1934356689453,163.43450927734375,-0.7593705967522291,7021000,164.85000610351562,163.10000610351562,-0.7198555794165062,-12.917111215008116
2023-02-07,JNJ,162.23313903808594,162.1934356689453,0.024479023443135794,7310800,163.8800048828125,161.4199981689453,-0.7198555794165062,-10.596203262149578
2023-02-08,JNJ,162.441650390625,162.23313903808594,0.12852574620412227,6054700,164.55999755859375,162.89999389648438,-0.7198555794165062,-8.275295309291039
2023-02-09,JNJ,160.24742126464844,162.441650390625,-1.3507798773898627,7949500,164.8000030517578,161.07000732421875,-1.232498021262336,-6.467029798278327
2023-02-10,JNJ,160.9920654296875,160.24742126464844,0.4646840237193528,7028000,162.7899932861328,161.35000610351562,-1.232498021262336,-4.624562780774191
2023-02-13,JNJ,161.58779907226562,160.9920654296875,0.3700391326666441,6414700,162.82000732421875,161.14999389648438,-1.075728097223263,-4.9804352985809475
2023-02-14,JNJ,160.8828582763672,161.58779907226562,-0.4362586779111832,6316000,162.97000122070312,161.75999450683594,-1.1678756374941268,-5.428455356658569
2023-02-15,JNJ,158.23191833496094,160.8828582763672,-1.6477454278270076,12621800,161.97999572753906,159.2899932861328,-1.5883523177395786,-6.29695209498164
